Date,Open,High,Low,Close,Volume
2022-04-19,26080.0,26240.0,25280.0,25320.0,6555500
2022-04-20,25360.0,25760.0,25320.0,25520.0,5613130
2022-04-21,25600.0,26000.0,25200.0,25200.0,7374750
2022-04-22,25360.0,26080.0,25360.0,25840.0,6486000
2022-04-25,25840.0,25960.0,24400.0,24400.0,10303250
2022-04-26,24400.0,25000.0,24000.0,24720.0,7632500
2022-04-27,24560.0,24960.0,24240.0,24720.0,3539750
2022-04-28,24480.0,24960.0,24480.0,24800.0,1879630
2022-04-29,24800.0,26160.0,24600.0,26160.0,5801130
2022-05-04,25800.0,26000.0,25400.0,25400.0,2575250
2022-05-05,25840.0,25840.0,25040.0,25360.0,4011250
2022-05-06,24960.0,25440.0,24680.0,24800.0,2400380
2022-05-09,24800.0,24800.0,23760.0,24480.0,6470250
2022-05-10,24240.0,24800.0,23920.0,24640.0,4812630
2022-05-11,24640.0,25280.0,24480.0,25280.0,2899130
2022-05-12,24560.0,25000.0,23600.0,23600.0,3910000
2022-05-13,23920.0,24240.0,22000.0,22000.0,7678250
2022-05-16,22120.0,22960.0,22000.0,22080.0,6422000
2022-05-17,22080.0,23480.0,22000.0,23400.0,3272380
2022-05-18,23760.0,23800.0,23040.0,23160.0,4401380
2022-05-19,22720.0,23200.0,22480.0,22880.0,2320500
2022-05-20,22880.0,23440.0,22880.0,23240.0,2420000
2022-05-23,23280.0,23440.0,22640.0,22760.0,1484380
2022-05-24,23040.0,23040.0,22520.0,23040.0,1967630
2022-05-25,23040.0,24000.0,23040.0,24000.0,4769500
2022-05-26,24320.0,24400.0,24000.0,24280.0,3363380
2022-05-27,24640.0,25440.0,24480.0,25440.0,6138500
2022-05-30,25600.0,25600.0,25200.0,25560.0,2805250
2022-05-31,25360.0,25440.0,25200.0,25240.0,2935630
2022-06-01,25440.0,25440.0,24880.0,24880.0,4404250
2022-06-02,25600.0,25950.0,25350.0,25350.0,3745600
2022-06-03,25500.0,25600.0,24900.0,25300.0,1409500
2022-06-06,25300.0,25550.0,25200.0,25300.0,1698800
2022-06-07,25300.0,25300.0,24300.0,24950.0,2255000
2022-06-08,24900.0,25700.0,24650.0,25700.0,4494800
2022-06-09,25800.0,25900.0,25050.0,25750.0,3388400
2022-06-10,25200.0,25800.0,25150.0,25200.0,2278300
2022-06-13,25000.0,25000.0,23800.0,23900.0,3830300
2022-06-14,23900.0,24450.0,23500.0,24100.0,2049600
2022-06-15,24450.0,24500.0,23100.0,23600.0,3633100
2022-06-16,23600.0,24100.0,23600.0,24100.0,1925600
2022-06-17,23500.0,23850.0,22850.0,23100.0,3160900
2022-06-20,23100.0,23500.0,22800.0,22900.0,3956000
2022-06-21,22500.0,23200.0,22500.0,23000.0,2676500
2022-06-22,23200.0,23900.0,23200.0,23750.0,2532000
2022-06-23,23400.0,23850.0,23050.0,23750.0,2140900
2022-06-24,23700.0,24000.0,23500.0,23800.0,1588100
2022-06-27,23800.0,24150.0,23650.0,23950.0,2447600
2022-06-28,23800.0,24800.0,23700.0,24500.0,2995800
2022-06-29,24200.0,24500.0,24000.0,24200.0,1960600
2022-06-30,24500.0,24500.0,23950.0,24000.0,2088400
2022-07-01,23850.0,24050.0,23500.0,24050.0,1851900
2022-07-04,24400.0,24500.0,24000.0,24250.0,1823900
2022-07-05,24450.0,24600.0,24250.0,24450.0,2991000
2022-07-06,24400.0,24500.0,23600.0,24200.0,2017800
2022-07-07,24300.0,24500.0,24100.0,24150.0,2496700
2022-07-08,24200.0,24400.0,24000.0,24000.0,2016000
2022-07-11,23850.0,24000.0,23500.0,23500.0,1634700
2022-07-12,23600.0,24000.0,23500.0,24000.0,728100
2022-07-13,24000.0,24400.0,23800.0,24000.0,2126200
2022-07-14,23800.0,24150.0,23800.0,24050.0,1429400
2022-07-15,24250.0,24450.0,24000.0,24000.0,2642300
2022-07-18,24100.0,24200.0,23900.0,23900.0,2425000
2022-07-19,23900.0,23950.0,23800.0,23900.0,1507000
2022-07-20,24100.0,24350.0,23900.0,24300.0,3039300
2022-07-21,24300.0,24900.0,24200.0,24650.0,4313000
2022-07-22,24650.0,24800.0,24350.0,24350.0,2039400
2022-07-25,24200.0,24400.0,23900.0,24050.0,1850700
2022-07-26,24000.0,24250.0,24000.0,24050.0,1484900
2022-07-27,24000.0,24200.0,23950.0,24200.0,890000
2022-07-28,24700.0,24700.0,24400.0,24450.0,3347500
2022-07-29,24550.0,24700.0,24450.0,24600.0,3817300
2022-08-01,24650.0,25000.0,24500.0,25000.0,4455500
2022-08-02,25000.0,25050.0,24700.0,24900.0,3391300
2022-08-03,25000.0,25050.0,24700.0,24950.0,6081900
2022-08-04,25000.0,25250.0,24900.0,25000.0,4390100
2022-08-05,25000.0,25000.0,24500.0,24850.0,3272800
2022-08-08,24800.0,25000.0,24650.0,24750.0,3202100
2022-08-09,24900.0,25000.0,24700.0,24950.0,3553300
2022-08-10,24950.0,25050.0,24750.0,24850.0,1987700
2022-08-11,25000.0,25100.0,24700.0,24750.0,3442200
2022-08-12,24700.0,24850.0,24600.0,24800.0,1460000
2022-08-15,24900.0,25150.0,24800.0,24950.0,3154600
2022-08-16,24900.0,24950.0,24650.0,24850.0,3234500
2022-08-17,24950.0,25000.0,24850.0,24950.0,3350600
2022-08-18,24950.0,25250.0,24800.0,25150.0,5981500
2022-08-19,25150.0,25150.0,24800.0,24850.0,1909000
2022-08-22,24800.0,24800.0,24600.0,24650.0,2239300
2022-08-23,24350.0,24800.0,24200.0,24800.0,2385000
2022-08-24,24700.0,24900.0,24650.0,24850.0,2704900
2022-08-25,24850.0,25000.0,24750.0,25000.0,3631800
2022-08-26,25100.0,25300.0,24750.0,24800.0,3878700
2022-08-29,24450.0,24700.0,24300.0,24550.0,3218300
2022-08-30,24600.0,24850.0,24550.0,24550.0,2016400
2022-08-31,24550.0,24750.0,24550.0,24650.0,1967000
2022-09-05,24550.0,24750.0,24450.0,24500.0,2307700
2022-09-06,24500.0,24700.0,24450.0,24650.0,2405200
2022-09-07,24500.0,24600.0,24300.0,24300.0,3214400
2022-09-08,24400.0,24450.0,24000.0,24000.0,2080700
2022-09-09,24200.0,24200.0,23750.0,24000.0,2227900
2022-09-12,24000.0,24200.0,23750.0,23750.0,1390800
2022-09-13,23900.0,24000.0,23600.0,23800.0,1469500
2022-09-14,23500.0,23600.0,23350.0,23500.0,2102100
2022-09-15,23600.0,23600.0,23450.0,23550.0,1585600
2022-09-16,23500.0,23600.0,23100.0,23150.0,2120100
2022-09-19,23150.0,23200.0,22700.0,22850.0,2558900
2022-09-20,22900.0,22950.0,22600.0,22900.0,1908000
2022-09-21,22850.0,22850.0,22600.0,22600.0,1292200
2022-09-22,22500.0,22800.0,22500.0,22800.0,1826800
2022-09-23,22650.0,22950.0,22600.0,22600.0,1465600
2022-09-26,22400.0,22500.0,21800.0,22200.0,4546500
2022-09-27,22200.0,22450.0,22100.0,22400.0,1468900
2022-09-28,22050.0,22250.0,21950.0,22000.0,2513100
2022-09-29,22150.0,22150.0,21900.0,22000.0,3855500
2022-09-30,22000.0,22450.0,21850.0,22200.0,4219300
2022-10-03,22050.0,22300.0,21300.0,21600.0,3657900
2022-10-04,21700.0,21950.0,21000.0,21000.0,3472500
2022-10-05,21100.0,21450.0,20800.0,20800.0,3255800
2022-10-06,20850.0,21200.0,20000.0,20000.0,2848400
2022-10-07,19550.0,19900.0,18600.0,18650.0,8485400
2022-10-10,18200.0,19100.0,18200.0,18700.0,6473000
2022-10-11,18700.0,18700.0,17450.0,17500.0,6434000
2022-10-12,17900.0,18700.0,17800.0,18700.0,3365500
2022-10-13,18700.0,19950.0,18500.0,19950.0,3901800
2022-10-14,20500.0,20900.0,20200.0,20850.0,3138200
2022-10-17,20300.0,21000.0,20250.0,20950.0,3756600
2022-10-18,21300.0,21500.0,21100.0,21400.0,2767600
2022-10-19,21600.0,21600.0,21000.0,21100.0,1445700
2022-10-20,21100.0,21500.0,20700.0,21350.0,4023500
2022-10-21,21350.0,21350.0,20250.0,20400.0,3385500
2022-10-24,20450.0,20500.0,19200.0,19500.0,2797800
2022-10-25,19700.0,20850.0,19150.0,20400.0,4926800
2022-10-26,20600.0,20900.0,20200.0,20650.0,2169100
2022-10-27,20700.0,22050.0,20500.0,22050.0,4846000
2022-10-28,22400.0,22550.0,22050.0,22300.0,3551700
2022-10-31,22350.0,22500.0,21650.0,22400.0,3747300
2022-11-01,22500.0,23000.0,22350.0,22450.0,3355400
2022-11-02,22400.0,22450.0,21800.0,21800.0,3538200
2022-11-03,21500.0,22000.0,21350.0,21350.0,3279300
2022-11-04,21350.0,21400.0,19950.0,20150.0,12616400
2022-11-07,20900.0,21000.0,20200.0,20650.0,4908600
2022-11-08,20600.0,21750.0,20150.0,21300.0,4065900
2022-11-09,21400.0,21700.0,20700.0,20750.0,3278700
2022-11-10,20650.0,20900.0,19500.0,20000.0,5464700
2022-11-11,20700.0,21200.0,20450.0,20800.0,4325500
2022-11-14,20500.0,20700.0,19950.0,20300.0,5257100
2022-11-15,20250.0,20450.0,19100.0,19100.0,6563300
2022-11-16,18900.0,20400.0,17900.0,20400.0,7397800
2022-11-17,20800.0,21350.0,20800.0,21050.0,4304700
2022-11-18,20800.0,21450.0,20600.0,21150.0,3536700
2022-11-21,21200.0,21200.0,20600.0,20600.0,2279000
2022-11-22,20400.0,21350.0,20350.0,20350.0,4427400
2022-11-23,20400.0,20950.0,20350.0,20650.0,2552100
2022-11-24,20600.0,21200.0,20400.0,21000.0,2306700
2022-11-25,21500.0,21500.0,21050.0,21500.0,2830000
2022-11-28,21600.0,22250.0,21550.0,22250.0,5240700
2022-11-29,22250.0,22250.0,21700.0,22150.0,3942700
2022-11-30,22250.0,22450.0,21800.0,22100.0,4118400
2022-12-01,22300.0,22850.0,22000.0,22500.0,6812100
2022-12-02,22500.0,23500.0,22150.0,23500.0,4791400
2022-12-05,23550.0,24000.0,23200.0,23600.0,4715700
2022-12-06,23600.0,23750.0,22300.0,22300.0,5158400
2022-12-07,22500.0,22500.0,21750.0,22300.0,3295000
2022-12-08,22450.0,23800.0,22100.0,22650.0,4795900
2022-12-09,22750.0,23200.0,22450.0,23050.0,3319800
2022-12-12,23050.0,23300.0,22500.0,22500.0,3181800
2022-12-13,22400.0,23050.0,22250.0,23050.0,2693700
2022-12-14,23100.0,23450.0,22750.0,23150.0,3293000
2022-12-15,23000.0,23500.0,23000.0,23200.0,4113600
2022-12-16,23000.0,23400.0,22850.0,23000.0,2220500
2022-12-19,22900.0,23250.0,22750.0,22750.0,3382600
2022-12-20,22750.0,22900.0,22200.0,22550.0,2566900
2022-12-21,22600.0,23000.0,22300.0,22800.0,1887300
2022-12-22,23000.0,23000.0,22750.0,22900.0,1958400
2022-12-23,22900.0,22900.0,22300.0,22900.0,1735100
2022-12-26,22900.0,22900.0,22100.0,22100.0,1778000
2022-12-27,22100.0,22600.0,22000.0,22100.0,2040100
2022-12-28,22100.0,22450.0,21950.0,22000.0,1826400
2022-12-29,22000.0,22400.0,21800.0,22000.0,1809100
2022-12-30,22000.0,22200.0,21800.0,21900.0,1339500
2023-01-03,22000.0,22700.0,21950.0,22700.0,1547700
2023-01-04,22850.0,22850.0,22550.0,22650.0,1641400
2023-01-05,22750.0,23000.0,22650.0,22850.0,2104500
2023-01-06,22800.0,23350.0,22600.0,23150.0,3403100
2023-01-09,23350.0,23350.0,22950.0,23100.0,1746700
2023-01-10,23250.0,23450.0,22950.0,23450.0,3061100
2023-01-11,23600.0,24450.0,23450.0,24200.0,5336500
2023-01-12,24200.0,24650.0,24200.0,24500.0,2879600
2023-01-13,24600.0,24800.0,24150.0,24150.0,2154400
2023-01-16,24150.0,25000.0,24150.0,25000.0,3538100
2023-01-17,25050.0,25450.0,24950.0,25300.0,3983900
2023-01-18,25300.0,25700.0,25100.0,25500.0,5435900
2023-01-19,25500.0,26000.0,25450.0,26000.0,5521600
2023-01-27,26350.0,26500.0,25900.0,26350.0,3756000
2023-01-30,26300.0,26350.0,25400.0,25400.0,5399000
2023-01-31,25400.0,26050.0,25000.0,26050.0,3480500
2023-02-01,26100.0,26250.0,25100.0,25200.0,3482800
2023-02-02,25150.0,25600.0,24800.0,25000.0,2884400
2023-02-03,25000.0,25250.0,24400.0,24500.0,9532100
2023-02-06,24400.0,25150.0,24150.0,24900.0,2395700
2023-02-07,25000.0,25100.0,24400.0,24600.0,2469300
2023-02-08,24800.0,25050.0,24550.0,24650.0,1922400
2023-02-09,24650.0,25100.0,24500.0,24500.0,3226100
2023-02-10,24600.0,24750.0,24200.0,24200.0,2007500
2023-02-13,24150.0,24150.0,23800.0,23900.0,2591600
2023-02-14,24100.0,24100.0,23800.0,23850.0,1438600
2023-02-15,23900.0,24650.0,23750.0,24550.0,3330400
2023-02-16,24800.0,24800.0,24400.0,24800.0,1623500
2023-02-17,24850.0,24950.0,24550.0,24800.0,1716200
2023-02-20,24700.0,25800.0,24650.0,25800.0,4901500
2023-02-21,25800.0,26000.0,25500.0,25500.0,1717400
2023-02-22,25200.0,25550.0,24850.0,24850.0,2652600
2023-02-23,24750.0,25500.0,24250.0,25400.0,3860600
2023-02-24,25000.0,25300.0,24550.0,24600.0,2227600
2023-02-27,24500.0,24600.0,24100.0,24250.0,3107700
2023-02-28,24500.0,24750.0,24250.0,24400.0,6149000
2023-03-01,24400.0,25200.0,24200.0,25150.0,2535900
2023-03-02,25000.0,25450.0,25000.0,25050.0,3337600
2023-03-03,25050.0,25300.0,24500.0,24500.0,2396000
2023-03-06,24850.0,25100.0,24300.0,24300.0,5224700
2023-03-07,24750.0,25000.0,24300.0,24500.0,4641800
2023-03-08,24250.0,25000.0,24250.0,25000.0,2784900
2023-03-09,25000.0,25450.0,24900.0,25350.0,3737400
2023-03-10,25050.0,25200.0,24750.0,24900.0,2422000
2023-03-13,24750.0,24950.0,24350.0,24500.0,4017400
2023-03-14,24550.0,24700.0,23950.0,24050.0,6765600
2023-03-15,24600.0,24800.0,24450.0,24800.0,1959500
2023-03-16,24500.0,24750.0,24150.0,24400.0,2498900
2023-03-17,24550.0,24650.0,24350.0,24350.0,1248400
2023-03-20,24200.0,24350.0,24000.0,24000.0,2456100
2023-03-21,24400.0,24400.0,23850.0,24200.0,1488000
2023-03-22,24350.0,24350.0,24050.0,24150.0,1861100
2023-03-23,24100.0,24600.0,23950.0,24500.0,7079200
2023-03-24,24600.0,24850.0,24500.0,24550.0,1681900
2023-03-27,24600.0,24750.0,24350.0,24450.0,2458000
2023-03-28,24650.0,24800.0,24450.0,24450.0,8286100
2023-03-29,24500.0,24600.0,24350.0,24400.0,15179800
2023-03-30,24600.0,24700.0,24550.0,24600.0,2120900
2023-03-31,24700.0,25250.0,24650.0,25000.0,5882100
2023-04-03,25250.0,25400.0,25000.0,25250.0,9966000
2023-04-04,25250.0,25350.0,25050.0,25150.0,7188400
2023-04-05,25100.0,25300.0,25050.0,25300.0,3318800
2023-04-06,25400.0,25450.0,24900.0,24900.0,4331100
2023-04-07,24950.0,25100.0,24900.0,25050.0,3143400
2023-04-10,25100.0,25150.0,24850.0,25000.0,3637100
2023-04-11,24900.0,25050.0,24700.0,24950.0,1597500
2023-04-12,25000.0,25050.0,24800.0,24850.0,3220200
2023-04-13,24950.0,25050.0,24850.0,24950.0,2518500
2023-04-14,25050.0,25100.0,24850.0,24950.0,5021400
2023-04-17,24950.0,25000.0,24800.0,25000.0,1648600
2023-04-18,25000.0,25000.0,24750.0,24750.0,2103400
2023-04-19,24800.0,24800.0,24400.0,24400.0,4595400
2023-04-20,24500.0,24550.0,24200.0,24250.0,2470300
2023-04-21,24300.0,24400.0,24250.0,24250.0,2472500
2023-04-24,24300.0,24450.0,24100.0,24200.0,2274000
2023-04-25,24300.0,24450.0,24100.0,24150.0,6173200
2023-04-26,24150.0,24200.0,23950.0,24150.0,3856500
2023-04-27,24200.0,24450.0,24100.0,24150.0,2181200
2023-04-28,24200.0,24400.0,24150.0,24200.0,9770100
2023-05-04,24300.0,24750.0,24300.0,24700.0,4304300
2023-05-05,24500.0,24750.0,24500.0,24650.0,2623900
2023-05-08,24650.0,25000.0,24600.0,24950.0,2303900
2023-05-09,25000.0,25050.0,24800.0,24900.0,3106400
2023-05-10,24900.0,24950.0,24800.0,24900.0,1959800
2023-05-11,25000.0,25100.0,24800.0,24900.0,2554300
2023-05-12,25000.0,25050.0,24800.0,25000.0,2346700
2023-05-15,25200.0,25300.0,24950.0,25000.0,6383000
2023-05-16,25000.0,25050.0,24900.0,25000.0,1462200
2023-05-17,25000.0,25150.0,24850.0,24900.0,3448000
2023-05-18,24900.0,25100.0,24850.0,25000.0,3351400
2023-05-19,25050.0,25050.0,24750.0,24950.0,4006500
2023-05-22,25000.0,25050.0,24900.0,25050.0,4584600
2023-05-23,25200.0,25600.0,25000.0,25350.0,21722400
2023-05-24,25500.0,25500.0,24950.0,25150.0,11048500
2023-05-25,25200.0,25200.0,24900.0,25100.0,8790400
2023-05-26,25200.0,25200.0,24950.0,25000.0,8560600
2023-05-29,25100.0,25300.0,25000.0,25150.0,16572400
2023-05-30,25300.0,25300.0,25000.0,25200.0,22595600
2023-05-31,25200.0,25400.0,25000.0,25400.0,29153500
2023-06-01,21500.0,21750.0,21250.0,21400.0,12761200
2023-06-02,21500.0,22100.0,21450.0,21800.0,15030000
2023-06-05,22000.0,22150.0,21650.0,21750.0,13842800
2023-06-06,21800.0,21850.0,21700.0,21800.0,9941200
2023-06-07,21800.0,22000.0,21800.0,21850.0,9178100
2023-06-08,21800.0,21900.0,21600.0,21600.0,9677000
2023-06-09,21650.0,21650.0,21300.0,21550.0,7464100
2023-06-12,21650.0,21650.0,21350.0,21450.0,4285400
2023-06-13,21500.0,21600.0,21400.0,21600.0,7969500
2023-06-14,21650.0,21900.0,21600.0,21650.0,8030500
2023-06-15,21650.0,21700.0,21550.0,21700.0,5405900
2023-06-16,21700.0,22100.0,21600.0,21800.0,14410500
2023-06-19,21800.0,21850.0,21600.0,21650.0,4658700
2023-06-20,21650.0,21700.0,21500.0,21650.0,5637600
2023-06-21,21600.0,21700.0,21550.0,21700.0,5482100
2023-06-22,21750.0,21900.0,21650.0,21650.0,7973200
2023-06-23,21700.0,21900.0,21600.0,21900.0,11433200
2023-06-26,22200.0,22500.0,22000.0,22250.0,11784600
2023-06-27,22550.0,22550.0,22200.0,22200.0,5619900
2023-06-28,22200.0,22400.0,22100.0,22300.0,8230200
2023-06-29,22300.0,22400.0,21900.0,21900.0,8151200
2023-06-30,21900.0,22050.0,21800.0,22050.0,5117900
2023-07-03,22050.0,22100.0,21950.0,22050.0,4029900
2023-07-04,21950.0,22050.0,21900.0,22000.0,4346600
2023-07-05,22000.0,22100.0,21950.0,21950.0,8124400
2023-07-06,21950.0,22000.0,21650.0,21700.0,6424400
2023-07-07,21700.0,21750.0,21500.0,21700.0,7142800
2023-07-10,21750.0,22100.0,21700.0,21950.0,9032000
2023-07-11,22300.0,22300.0,21950.0,22000.0,8848500
2023-07-12,22200.0,22200.0,21800.0,21850.0,5185000
2023-07-13,22000.0,22000.0,21800.0,22000.0,6741100
2023-07-14,22050.0,22100.0,21800.0,22000.0,6897700
2023-07-17,22050.0,22050.0,21900.0,22000.0,6533500
2023-07-18,21900.0,22000.0,21850.0,22000.0,6780400
2023-07-19,22000.0,22150.0,21950.0,22000.0,9552300
2023-07-20,22000.0,22050.0,21900.0,22000.0,6284600
2023-07-21,22000.0,22100.0,21900.0,22100.0,6679400
2023-07-24,22100.0,22200.0,21950.0,22050.0,6759900
2023-07-25,22000.0,22500.0,22000.0,22300.0,13703900
2023-07-26,22300.0,22450.0,22200.0,22300.0,5967200
2023-07-27,22300.0,22350.0,22050.0,22150.0,7207700
2023-07-28,22200.0,22400.0,22050.0,22200.0,8610200
2023-07-31,22500.0,22950.0,22450.0,22950.0,19206000
2023-08-01,23250.0,23250.0,22750.0,22850.0,13714200
2023-08-02,22800.0,23150.0,22800.0,23100.0,12406100
2023-08-03,23050.0,23500.0,23000.0,23450.0,17006600
2023-08-04,23600.0,24400.0,23250.0,24400.0,18672300
2023-08-07,23950.0,24050.0,23600.0,23750.0,28085700
2023-08-08,23800.0,23900.0,23300.0,23400.0,15266300
2023-08-09,23400.0,23600.0,23150.0,23200.0,15555900
2023-08-10,23250.0,23350.0,22900.0,22900.0,12692000
2023-08-11,22950.0,23000.0,22600.0,22900.0,9157400
2023-08-14,22900.0,23050.0,22800.0,23050.0,10439500
2023-08-15,23150.0,23250.0,22850.0,22850.0,6458700
2023-08-16,22850.0,23050.0,22800.0,22900.0,8397000
2023-08-17,22950.0,23000.0,22700.0,22700.0,10120500
2023-08-18,22700.0,22700.0,22000.0,21900.0,18510900
2023-08-21,21850.0,22200.0,21850.0,22000.0,7974800
2023-08-22,22100.0,22150.0,21600.0,22050.0,9067900
2023-08-23,22200.0,22300.0,21850.0,21850.0,5544300
2023-08-24,21850.0,22250.0,21850.0,22050.0,5311100
2023-08-25,22000.0,22050.0,21850.0,21950.0,5378200
2023-08-28,22000.0,22100.0,21950.0,22050.0,5156300
2023-08-29,22050.0,22200.0,21950.0,22050.0,5774700
2023-08-30,22050.0,22500.0,22050.0,22450.0,7222100
2023-08-31,22450.0,22600.0,22450.0,22600.0,7206600
2023-09-05,22700.0,23050.0,22650.0,22750.0,7626800
2023-09-06,22750.0,22950.0,22600.0,22950.0,4778100
2023-09-07,23000.0,23150.0,22750.0,22900.0,9854900
2023-09-08,22900.0,22950.0,22700.0,22750.0,5525800
2023-09-11,22800.0,22900.0,22250.0,22350.0,10535900
2023-09-12,22350.0,22750.0,22200.0,22750.0,6681500
2023-09-13,22750.0,22800.0,22450.0,22550.0,6938800
2023-09-14,22500.0,22800.0,22400.0,22450.0,6192000
2023-09-15,22600.0,22750.0,22450.0,22650.0,5249900
2023-09-18,22600.0,22650.0,22300.0,22450.0,4363000
2023-09-19,22450.0,22600.0,22250.0,22300.0,8079400
2023-09-20,22300.0,22550.0,22250.0,22450.0,5294700
2023-09-21,22400.0,22550.0,22350.0,22400.0,5426000
2023-09-22,22200.0,22500.0,22100.0,22300.0,9793000
2023-09-25,22300.0,22350.0,22000.0,22000.0,7623000
2023-09-26,22050.0,22250.0,21850.0,21900.0,9404200
2023-09-27,21900.0,22000.0,21750.0,22000.0,5685000
2023-09-28,21850.0,22000.0,21700.0,21750.0,4991800
2023-09-29,21800.0,22050.0,21800.0,21850.0,2338700
2023-10-02,21800.0,21950.0,21700.0,21900.0,3809300
2023-10-03,21800.0,21900.0,21600.0,21600.0,5507600
2023-10-04,21550.0,21700.0,21500.0,21600.0,3178300
2023-10-05,21750.0,21950.0,21600.0,21600.0,3350700
2023-10-06,21600.0,21900.0,21550.0,21800.0,2440800
2023-10-09,21700.0,22550.0,21700.0,22500.0,8978000
2023-10-10,22500.0,22850.0,22500.0,22800.0,6535100
2023-10-11,22800.0,22800.0,22550.0,22700.0,2844500
2023-10-12,22700.0,22900.0,22500.0,22700.0,5633800
2023-10-13,22600.0,22700.0,22500.0,22650.0,4691800
2023-10-16,22550.0,22700.0,22400.0,22600.0,4219800
2023-10-17,22600.0,22650.0,22450.0,22450.0,3657500
2023-10-18,22450.0,22450.0,22050.0,22050.0,6208800
2023-10-19,22050.0,22150.0,21800.0,21800.0,6209300
2023-10-20,21800.0,22100.0,21800.0,21900.0,3670300
2023-10-23,22100.0,22100.0,21700.0,21800.0,2398300
2023-10-24,21950.0,22100.0,21800.0,21900.0,2550700
2023-10-25,22200.0,22250.0,21900.0,21900.0,2487200
2023-10-26,21750.0,21750.0,20950.0,21100.0,12593400
2023-10-27,21450.0,21700.0,21200.0,21550.0,3180900
2023-10-30,21600.0,21650.0,21300.0,21300.0,3856500
2023-10-31,21350.0,21550.0,21250.0,21400.0,3489400
2023-11-01,21400.0,21650.0,21350.0,21600.0,4832800
2023-11-02,21750.0,22300.0,21600.0,22300.0,5148100
2023-11-03,22300.0,22400.0,22050.0,22050.0,4885400
2023-11-06,22200.0,22350.0,22100.0,22200.0,3789100
2023-11-07,22100.0,22250.0,22100.0,22100.0,2325400
2023-11-08,22100.0,22900.0,22050.0,22800.0,7911900
2023-11-09,22900.0,22900.0,22550.0,22550.0,4763900
2023-11-10,22400.0,22600.0,22250.0,22400.0,5047700
2023-11-13,22450.0,22600.0,22200.0,22450.0,3415300
2023-11-14,22450.0,22900.0,22450.0,22700.0,10301200
2023-11-15,23000.0,23500.0,22950.0,23250.0,32333400
2023-11-16,23250.0,23400.0,23100.0,23300.0,8080900
2023-11-17,23400.0,23400.0,22550.0,22700.0,12350400
2023-11-20,22400.0,22950.0,22150.0,22500.0,10207600
2023-11-21,22650.0,22800.0,22500.0,22600.0,3711000
2023-11-22,22500.0,22750.0,22350.0,22700.0,4392400
2023-11-23,22700.0,22750.0,22200.0,22200.0,5181900
2023-11-24,22300.0,22300.0,21800.0,22050.0,7898300
2023-11-27,22050.0,22100.0,21850.0,21850.0,3259000
2023-11-28,21900.0,22100.0,21700.0,21900.0,4187100
2023-11-29,22000.0,22350.0,22000.0,22050.0,4828800
2023-11-30,22050.0,22300.0,21950.0,21950.0,5243600
2023-12-01,22150.0,22150.0,21750.0,21950.0,5734700
2023-12-04,22050.0,22450.0,22000.0,22300.0,9041000
2023-12-05,22300.0,22450.0,22050.0,22150.0,3557500
2023-12-06,22150.0,22300.0,22000.0,22300.0,2791900
2023-12-07,22300.0,22500.0,22200.0,22400.0,7237600
2023-12-08,22400.0,22550.0,22300.0,22400.0,3812500
2023-12-11,22450.0,22500.0,22250.0,22400.0,2274400
2023-12-12,22450.0,22500.0,22300.0,22500.0,3228200
2023-12-13,22500.0,22550.0,22300.0,22300.0,3929800
2023-12-14,22400.0,22750.0,22300.0,22500.0,6945700
2023-12-15,22600.0,22850.0,22550.0,22750.0,6189100
2023-12-18,22700.0,22800.0,22650.0,22800.0,6388000
2023-12-19,22800.0,23100.0,22800.0,23050.0,11470900
2023-12-20,23050.0,23250.0,23050.0,23200.0,8859100
2023-12-21,23200.0,23250.0,23050.0,23250.0,7082700
2023-12-22,23200.0,23300.0,23200.0,23200.0,4510000
2023-12-25,23250.0,23450.0,23200.0,23350.0,7582400
2023-12-26,23400.0,23400.0,23250.0,23250.0,5728800
2023-12-27,23200.0,23400.0,23200.0,23300.0,4866000
2023-12-28,23300.0,23950.0,23300.0,23750.0,10513000
2023-12-29,23900.0,24100.0,23800.0,23900.0,9195100
2024-01-02,23950.0,24750.0,23950.0,24450.0,13883500
2024-01-03,24500.0,25000.0,24250.0,25000.0,9803400
2024-01-04,25200.0,25650.0,25100.0,25300.0,23587800
2024-01-05,25300.0,25450.0,25050.0,25450.0,9272100
2024-01-08,25700.0,25750.0,25200.0,25350.0,12389600
2024-01-09,25250.0,25350.0,24950.0,25000.0,15449500
2024-01-10,25200.0,25500.0,25000.0,25250.0,17603300
2024-01-11,25400.0,25750.0,25150.0,25250.0,9933500
2024-01-12,25150.0,26200.0,25050.0,25800.0,25561200
2024-01-15,26000.0,26000.0,25300.0,25300.0,11719300
2024-01-16,25400.0,25550.0,25050.0,25400.0,12380200
2024-01-17,25450.0,25800.0,25350.0,25400.0,9714300
2024-01-18,25450.0,25750.0,25350.0,25600.0,9611300
2024-01-19,25800.0,25950.0,25650.0,25950.0,12771300
2024-01-22,26200.0,26300.0,25800.0,26300.0,12001200
2024-01-23,26250.0,26450.0,26050.0,26050.0,11731500
2024-01-24,26050.0,26100.0,25700.0,25800.0,11341900
2024-01-25,25850.0,25900.0,25600.0,25800.0,5086300
2024-01-26,25850.0,26400.0,25850.0,26300.0,6856000
2024-01-29,26500.0,26500.0,25950.0,25950.0,9276600
2024-01-30,26050.0,26200.0,25900.0,25950.0,6379000
2024-01-31,26100.0,26100.0,25550.0,25750.0,12158100
