Date,Open,High,Low,Close,Volume
2022-05-06,67813.5,68003.4,66008.9,66673.8,2109800
2022-05-09,66673.8,67908.5,66103.9,66483.8,2392100
2022-05-10,66483.8,68288.4,66483.8,67053.7,3106500
2022-05-11,67053.7,67528.6,66008.9,66008.9,1793700
2022-05-12,66293.9,66293.9,63159.6,63159.6,3189100
2022-05-13,63634.5,64394.3,62589.8,62779.7,4590600
2022-05-16,63254.6,64204.4,62399.8,62494.8,1977800
2022-05-17,62304.8,66483.8,61924.9,66483.8,2105100
2022-05-18,66483.8,66958.7,66008.9,66768.7,1983200
2022-05-19,66008.9,66483.8,65534.0,65534.0,1449400
2022-05-20,65534.0,66388.8,64584.3,64679.3,1296200
2022-05-23,65059.2,65249.1,62874.7,62969.7,2022200
2022-05-24,63349.6,65439.1,63159.6,65439.1,2033000
2022-05-25,65439.1,68668.3,65439.1,68288.4,2362100
2022-05-26,68288.4,68288.4,67148.6,67718.5,1530800
2022-05-27,67718.5,69618.0,67148.6,69333.1,3456900
2022-05-30,69238.1,69238.1,68383.3,68858.2,2124400
2022-05-31,68478.3,68763.3,68098.4,68098.4,2058700
2022-06-01,67908.5,68953.2,67718.5,68288.4,1229600
2022-06-02,68383.3,68383.3,67243.6,67528.6,1487800
2022-06-03,67433.6,67718.5,66483.8,66768.7,1052800
2022-06-06,66673.8,67623.5,66483.8,67243.6,1432000
2022-06-07,66768.7,67148.6,66483.8,67053.7,1322200
2022-06-08,67148.6,67813.5,67148.6,67433.6,1698600
2022-06-09,67433.6,67528.6,66673.8,66673.8,1045100
2022-06-10,66483.8,66673.8,66008.9,66008.9,1483300
2022-06-13,64964.2,64964.2,62874.7,63064.6,2379700
2022-06-14,62209.9,64109.4,62114.9,62779.7,1393200
2022-06-15,62779.7,63159.6,61260.1,61260.1,2680600
2022-06-16,61829.9,64869.2,61735.0,64584.3,2215500
2022-06-17,63539.5,65154.1,61924.9,63349.6,2502800
2022-06-20,63064.6,66198.9,63064.6,65534.0,2588200
2022-06-21,65724.0,70092.9,65344.1,69998.0,4839300
2022-06-22,69428.1,69713.0,67053.7,67053.7,2214000
2022-06-23,67053.7,68383.3,66483.8,67148.6,1103100
2022-06-24,67433.6,69238.1,67338.6,67908.5,1684400
2022-06-27,68193.4,68478.3,66768.7,67528.6,1804300
2022-06-28,67053.7,69048.2,66578.8,67243.6,3037200
2022-06-29,67053.7,69048.2,67053.7,68668.3,1941000
2022-06-30,68668.3,71042.7,68573.3,68573.3,3582600
2022-07-01,68668.3,70187.9,68383.3,69998.0,2859000
2022-07-04,70282.9,71992.5,70092.9,71327.6,3139300
2022-07-05,71517.6,71612.6,69333.1,69428.1,2590800
2022-07-06,69752.8,70244.0,68279.2,69458.1,2360100
2022-07-07,69458.1,71717.7,68770.4,71717.7,3049600
2022-07-08,71717.7,72012.4,71226.5,71717.7,1704200
2022-07-11,70931.7,73387.8,70735.2,71717.7,2556900
2022-07-12,71717.7,72601.9,71324.7,72012.4,976100
2022-07-13,71914.2,72307.1,71128.2,71226.5,1423500
2022-07-14,71030.0,71914.2,70931.7,71128.2,982300
2022-07-15,71128.2,71717.7,70342.3,70342.3,1475000
2022-07-18,70735.2,70931.7,70244.0,70440.5,1106700
2022-07-19,70735.2,71619.4,70342.3,71521.2,1530100
2022-07-20,71914.2,72307.1,71521.2,71717.7,1167800
2022-07-21,71226.5,72307.1,70931.7,71914.2,1720500
2022-07-22,71914.2,71914.2,70735.2,70735.2,712300
2022-07-25,70735.2,71619.4,70538.8,71619.4,1242600
2022-07-26,71619.4,71717.7,70538.8,70735.2,1154000
2022-07-27,70735.2,71324.7,70538.8,70931.7,789500
2022-07-28,71226.5,71521.2,71030.0,71324.7,1219400
2022-07-29,71423.0,72307.1,71128.2,71521.2,2582800
2022-08-01,71521.2,72208.9,70931.7,72208.9,2527600
2022-08-02,72110.7,72896.6,71423.0,72110.7,2600900
2022-08-03,71521.2,72208.9,71226.5,72110.7,3134700
2022-08-04,72110.7,72110.7,71521.2,72012.4,1720600
2022-08-05,72012.4,72110.7,71324.7,71324.7,2135400
2022-08-08,71226.5,71226.5,70833.5,70931.7,2795800
2022-08-09,70931.7,71128.2,70735.2,70735.2,2129800
2022-08-10,70735.2,71324.7,70735.2,71226.5,1544800
2022-08-11,71324.7,71324.7,69458.1,69851.1,3884600
2022-08-12,69752.8,70637.0,69752.8,70637.0,1796100
2022-08-15,70735.2,70735.2,70047.5,70244.0,2525800
2022-08-16,70538.8,71128.2,70440.5,70538.8,1688300
2022-08-17,70538.8,71324.7,70440.5,71324.7,1316400
2022-08-18,71324.7,72307.1,71324.7,72110.7,4230600
2022-08-19,72110.7,73191.3,71619.4,72798.4,5225600
2022-08-22,72798.4,73486.1,72405.4,72405.4,2071700
2022-08-23,72405.4,74566.7,72307.1,74468.5,4551200
2022-08-24,74468.5,76924.6,74468.5,76335.1,5443600
2022-08-25,76531.6,76924.6,75647.4,76531.6,2182100
2022-08-26,76433.4,76728.1,74861.5,75549.2,2463000
2022-08-29,74763.2,74959.7,74075.5,74173.8,3311500
2022-08-30,74173.8,75058.0,74173.8,74665.0,2234900
2022-08-31,74566.7,75058.0,74173.8,74173.8,1657100
2022-09-05,74173.8,76433.4,74173.8,76138.6,3169400
2022-09-06,76138.6,77612.3,75942.1,76433.4,2649000
2022-09-07,76433.4,76433.4,74370.3,74370.3,2916400
2022-09-08,74665.0,75156.2,73879.0,74370.3,1351100
2022-09-09,74566.7,75156.2,74173.8,74566.7,1188500
2022-09-12,74665.0,74861.5,73977.3,73977.3,1386100
2022-09-13,73879.0,74665.0,73879.0,74370.3,1556500
2022-09-14,73584.3,73682.6,72503.6,72700.1,2037900
2022-09-15,72798.4,73879.0,72798.4,73191.3,1207500
2022-09-16,73387.8,74665.0,73093.1,74665.0,2308600
2022-09-19,74272.0,74370.3,73584.3,73879.0,1418000
2022-09-20,73977.3,74861.5,73977.3,74468.5,1139700
2022-09-21,74370.3,76236.9,74272.0,75549.2,2477500
2022-09-22,75254.4,75745.7,74665.0,75549.2,1033500
2022-09-23,75647.4,75942.1,75156.2,75352.7,1398600
2022-09-26,74468.5,74861.5,72405.4,72700.1,3386000
2022-09-27,73191.3,73584.3,71030.0,71128.2,2415500
2022-09-28,70735.2,71717.7,69654.6,70538.8,2145700
2022-09-29,71619.4,72208.9,70931.7,71423.0,2033200
2022-09-30,70637.0,72012.4,70637.0,71030.0,2345100
2022-10-03,70637.0,71226.5,69752.8,69752.8,2039100
2022-10-04,70538.8,70538.8,68770.4,69654.6,1631300
2022-10-05,69752.8,70735.2,69752.8,70342.3,1493400
2022-10-06,70047.5,70145.8,68770.4,68770.4,1503000
2022-10-07,68082.7,70047.5,65331.9,68573.9,2685300
2022-10-10,67296.7,70244.0,66216.1,69261.6,1661900
2022-10-11,69261.6,70244.0,68377.4,68966.9,1718400
2022-10-12,69261.6,70440.5,68868.6,70342.3,1274000
2022-10-13,69752.8,72503.6,69556.3,72503.6,3171000
2022-10-14,72700.1,73191.3,72405.4,72700.1,1436500
2022-10-17,72503.6,73780.8,72405.4,72798.4,1679700
2022-10-18,73682.6,75647.4,73387.8,75156.2,3137000
2022-10-19,74763.2,75450.9,74763.2,75254.4,1038000
2022-10-20,75254.4,76138.6,74468.5,76138.6,2290400
2022-10-21,76138.6,77022.8,75156.2,75647.4,2097600
2022-10-24,75843.9,75843.9,72700.1,72700.1,1578600
2022-10-25,72798.4,75450.9,72798.4,74665.0,1657600
2022-10-26,74665.0,75058.0,74272.0,74665.0,824700
2022-10-27,74665.0,77121.1,74665.0,77121.1,2283600
2022-10-28,77121.1,77219.3,76335.1,76629.9,1438800
2022-10-31,76335.1,77121.1,75942.1,77121.1,1572200
2022-11-01,77121.1,81050.8,77121.1,78791.2,3180100
2022-11-02,78791.2,78889.5,76924.6,76924.6,1830500
2022-11-03,76629.9,79282.4,76629.9,78594.7,1278300
2022-11-04,78496.5,79577.2,76629.9,78594.7,2909200
2022-11-07,78693.0,80756.1,78594.7,80756.1,2638300
2022-11-08,80756.1,80952.6,78201.7,80952.6,2301400
2022-11-09,80559.6,80756.1,78594.7,79478.9,2701100
2022-11-10,79478.9,79577.2,75647.4,77022.8,2637600
2022-11-11,77514.0,78987.7,77022.8,77022.8,1564400
2022-11-14,76629.9,80559.6,74763.2,77612.3,2596800
2022-11-15,77612.3,78005.3,75156.2,75647.4,2089600
2022-11-16,74173.8,77415.8,72503.6,73191.3,3542600
2022-11-17,75450.9,76924.6,73780.8,74665.0,2599500
2022-11-18,75647.4,76433.4,74370.3,75647.4,2229300
2022-11-21,75647.4,76531.6,75549.2,76531.6,1787400
2022-11-22,76138.6,78791.2,76040.4,78103.5,2281200
2022-11-23,78103.5,78300.0,76924.6,78005.3,773100
2022-11-24,77612.3,79773.6,77514.0,79773.6,2881100
2022-11-25,79871.9,81247.3,79577.2,80756.1,2596100
2022-11-28,80559.6,81935.0,80264.9,80264.9,2299200
2022-11-29,79871.9,81836.8,79085.9,81542.0,2404200
2022-11-30,81542.0,81542.0,80068.4,81345.5,1995600
2022-12-01,80166.6,81443.8,80166.6,80952.6,2216800
2022-12-02,80854.3,82524.5,80559.6,82524.5,2521800
2022-12-05,82622.7,84096.4,82622.7,83506.9,2066000
2022-12-06,83506.9,83605.1,81050.8,81050.8,1395300
2022-12-07,81542.0,82819.2,80363.1,81050.8,1839600
2022-12-08,81542.0,82524.5,79577.2,79577.2,1597100
2022-12-09,79577.2,80363.1,78594.7,78594.7,2408500
2022-12-12,78889.5,80461.3,77022.8,77121.1,3142700
2022-12-13,77219.3,78005.3,75843.9,76629.9,3610400
2022-12-14,78005.3,78005.3,76138.6,76138.6,3522100
2022-12-15,76138.6,77808.8,75942.1,76236.9,2595300
2022-12-16,76335.1,77415.8,76236.9,76629.9,3002000
2022-12-19,77121.1,77121.1,75647.4,75647.4,2422700
2022-12-20,75942.1,78300.0,75549.2,77317.6,3030300
2022-12-21,78300.0,79184.2,78103.5,78300.0,2305500
2022-12-22,79300.0,79500.0,77000.0,77000.0,1587300
2022-12-23,77100.0,78200.0,76200.0,76200.0,1561800
2022-12-26,76400.0,77600.0,75900.0,76000.0,1657600
2022-12-27,76800.0,78000.0,76000.0,76600.0,1586800
2022-12-28,76700.0,78000.0,76600.0,77000.0,1188500
2022-12-29,77400.0,78200.0,77000.0,77000.0,1329700
2022-12-30,78000.0,78000.0,76100.0,76100.0,1199300
2023-01-03,76500.0,78500.0,76200.0,78500.0,1496000
2023-01-04,78700.0,79300.0,78600.0,79300.0,1089800
2023-01-05,79300.0,81400.0,79000.0,81200.0,2469800
2023-01-06,81000.0,81200.0,79600.0,79800.0,1269700
2023-01-09,79900.0,80700.0,79600.0,80700.0,948300
2023-01-10,80900.0,81500.0,80600.0,81000.0,1196000
2023-01-11,81000.0,81600.0,79400.0,79400.0,1534700
2023-01-12,79900.0,80200.0,79300.0,80000.0,684900
2023-01-13,80200.0,81100.0,80100.0,80600.0,1449000
2023-01-16,80600.0,80800.0,79400.0,79400.0,654700
2023-01-17,80200.0,81000.0,79400.0,80900.0,1671400
2023-01-18,80900.0,81500.0,80700.0,81300.0,1297900
2023-01-19,80800.0,81500.0,80000.0,81300.0,2627700
2023-01-27,81400.0,81900.0,79600.0,80000.0,2331800
2023-01-30,80000.0,80000.0,79400.0,79400.0,1614000
2023-01-31,79200.0,79500.0,76900.0,77100.0,4817500
2023-02-01,77700.0,77800.0,76900.0,77200.0,1810400
2023-02-02,77400.0,77500.0,76700.0,76700.0,1494400
2023-02-03,77000.0,77100.0,75900.0,76000.0,1855200
2023-02-06,75900.0,77500.0,75900.0,77400.0,1910700
2023-02-07,77600.0,77600.0,76100.0,76100.0,1274400
2023-02-08,76200.0,76600.0,75700.0,75800.0,1550000
2023-02-09,75800.0,76000.0,75000.0,75000.0,1593600
2023-02-10,75000.0,75900.0,75000.0,75900.0,1236100
2023-02-13,75900.0,75900.0,74100.0,75300.0,1569000
2023-02-14,75300.0,75700.0,74400.0,74700.0,1073500
2023-02-15,74700.0,76000.0,74400.0,76000.0,1443500
2023-02-16,76000.0,76500.0,75600.0,76500.0,691300
2023-02-17,76100.0,76400.0,75300.0,76000.0,777000
2023-02-20,76000.0,77500.0,75500.0,77500.0,1385300
2023-02-21,77500.0,77600.0,76700.0,77200.0,888300
2023-02-22,76300.0,76700.0,75500.0,75500.0,1295600
2023-02-23,75500.0,76900.0,74400.0,75700.0,2327900
2023-02-24,75700.0,76000.0,74500.0,74700.0,1681000
2023-02-27,74700.0,75900.0,74000.0,75200.0,1112500
2023-02-28,75500.0,75900.0,75100.0,75500.0,1034300
2023-03-01,75100.0,77000.0,75000.0,76900.0,1635500
2023-03-02,76900.0,76900.0,76100.0,76500.0,1088800
2023-03-03,75000.0,76800.0,75000.0,76000.0,704200
2023-03-06,76000.0,76600.0,75000.0,75000.0,891800
2023-03-07,75900.0,76200.0,75500.0,75800.0,1170900
2023-03-08,75200.0,76500.0,75000.0,76500.0,1244400
2023-03-09,76200.0,77100.0,76200.0,76500.0,1389700
2023-03-10,76500.0,77200.0,76100.0,76900.0,1427700
2023-03-13,76800.0,77100.0,76600.0,76900.0,1824500
2023-03-14,76300.0,76900.0,75600.0,76600.0,1735100
2023-03-15,76600.0,77300.0,76500.0,77100.0,1960200
2023-03-16,77000.0,77100.0,75900.0,76400.0,1529200
2023-03-17,76400.0,76400.0,74500.0,74500.0,2432800
2023-03-20,75000.0,75000.0,74100.0,74300.0,1609600
2023-03-21,74400.0,75100.0,74200.0,74400.0,1350200
2023-03-22,74600.0,74700.0,74400.0,74400.0,900200
2023-03-23,74300.0,75300.0,74000.0,75300.0,1285000
2023-03-24,75000.0,75500.0,74800.0,75000.0,932300
2023-03-27,75000.0,75000.0,74300.0,74600.0,1371500
2023-03-28,74500.0,75300.0,74400.0,74400.0,1650000
2023-03-29,74700.0,74900.0,74400.0,74900.0,907400
2023-03-30,74700.0,75400.0,74600.0,75000.0,838700
2023-03-31,75000.0,75400.0,74400.0,74400.0,1076100
2023-04-03,74600.0,74900.0,74200.0,74400.0,850600
2023-04-04,74400.0,74500.0,74200.0,74200.0,1819000
2023-04-05,74200.0,74800.0,74100.0,74500.0,963400
2023-04-06,74400.0,74600.0,74300.0,74300.0,905600
2023-04-07,74400.0,74700.0,74300.0,74700.0,794400
2023-04-10,74700.0,74700.0,74400.0,74400.0,832700
2023-04-11,74300.0,74500.0,74100.0,74400.0,782800
2023-04-12,74400.0,74400.0,74000.0,74300.0,979100
2023-04-13,74300.0,74400.0,73500.0,73500.0,889600
2023-04-14,73600.0,73700.0,72800.0,72800.0,1294000
2023-04-17,72800.0,72900.0,71700.0,71700.0,1365400
2023-04-18,71800.0,73000.0,71800.0,73000.0,931800
2023-04-19,73100.0,73100.0,72000.0,72000.0,816300
2023-04-20,72100.0,72600.0,71800.0,71900.0,822300
2023-04-21,72000.0,72000.0,70800.0,70900.0,1107600
2023-04-24,71000.0,71100.0,70200.0,70500.0,1134600
2023-04-25,70500.0,71400.0,69800.0,69900.0,1370200
2023-04-26,70000.0,71000.0,70000.0,71000.0,941600
2023-04-27,71000.0,71000.0,69500.0,69500.0,1369100
2023-04-28,69800.0,70200.0,69700.0,70000.0,1116700
2023-05-04,70000.0,70000.0,68400.0,68600.0,2657800
2023-05-05,68600.0,69200.0,68600.0,68800.0,712200
2023-05-08,69000.0,70400.0,69000.0,70400.0,1227700
2023-05-09,70800.0,71000.0,70500.0,70700.0,871300
2023-05-10,70800.0,71100.0,70500.0,70500.0,951600
2023-05-11,70500.0,70900.0,70000.0,70000.0,447300
2023-05-12,70400.0,70400.0,69500.0,69600.0,1214100
2023-05-15,69900.0,69900.0,69000.0,69000.0,1537800
2023-05-16,69000.0,69700.0,69000.0,69700.0,1380300
2023-05-17,69700.0,69700.0,68800.0,69000.0,1869200
2023-05-18,69000.0,70000.0,68500.0,69200.0,2496400
2023-05-19,69400.0,69500.0,68600.0,68600.0,1203800
2023-05-22,68700.0,69000.0,68200.0,68200.0,1698000
2023-05-23,68000.0,68400.0,67000.0,67000.0,2935700
2023-05-24,67100.0,67400.0,66100.0,66300.0,2350000
2023-05-25,66200.0,67500.0,66000.0,67100.0,1305500
2023-05-26,67400.0,68000.0,67100.0,67100.0,904500
2023-05-29,67300.0,67700.0,67100.0,67100.0,1043600
2023-05-30,67100.0,67400.0,66500.0,66500.0,1770500
2023-05-31,66800.0,66800.0,66100.0,66100.0,1466600
2023-06-01,66100.0,66500.0,66000.0,66100.0,1214500
2023-06-02,66200.0,66300.0,65500.0,65900.0,2969700
2023-06-05,66500.0,67200.0,66200.0,66500.0,3323000
2023-06-06,66900.0,66900.0,66000.0,66400.0,3423000
2023-06-07,66500.0,66700.0,66000.0,66200.0,3719000
2023-06-08,66500.0,66500.0,65500.0,65500.0,5036500
2023-06-09,65600.0,66500.0,65500.0,65800.0,2080200
2023-06-12,66000.0,68000.0,66000.0,67900.0,5450300
2023-06-13,68100.0,68300.0,67500.0,67600.0,4943400
2023-06-14,67700.0,68200.0,67100.0,67100.0,4910200
2023-06-15,67300.0,67400.0,66200.0,66300.0,4687800
2023-06-16,66500.0,66600.0,66000.0,66100.0,5993000
2023-06-19,66300.0,66600.0,65600.0,65800.0,3279400
2023-06-20,65900.0,65900.0,65500.0,65500.0,2963000
2023-06-21,65600.0,66300.0,65500.0,66300.0,3490900
2023-06-22,66500.0,67300.0,66300.0,66900.0,5610600
2023-06-23,67000.0,69500.0,67000.0,69100.0,11958000
2023-06-26,69300.0,70700.0,68300.0,70600.0,10737800
2023-06-27,70800.0,70800.0,69600.0,70500.0,5978900
2023-06-28,70500.0,70900.0,69700.0,70600.0,6154700
2023-06-29,70600.0,72400.0,70100.0,71900.0,7698400
2023-06-30,71900.0,72000.0,70800.0,71000.0,3645000
2023-07-03,71100.0,71400.0,70300.0,70700.0,3186200
2023-07-04,70500.0,71200.0,70100.0,70600.0,4781600
2023-07-05,70800.0,70800.0,69600.0,69800.0,6659200
2023-07-06,69900.0,70700.0,69800.0,70500.0,7631000
2023-07-07,70700.0,71200.0,70400.0,70900.0,5780500
2023-07-10,71400.0,72700.0,71200.0,72100.0,6171100
2023-07-11,72100.0,73400.0,71700.0,72800.0,5702300
2023-07-12,72900.0,73500.0,72600.0,73500.0,4195800
2023-07-13,73400.0,73800.0,72900.0,73100.0,3783500
2023-07-14,73200.0,73400.0,72100.0,73300.0,5209700
2023-07-17,73000.0,73600.0,72200.0,72300.0,3922800
2023-07-18,72500.0,72600.0,72200.0,72400.0,2930000
2023-07-19,72500.0,73000.0,72400.0,72600.0,2945100
2023-07-20,72600.0,72800.0,72300.0,72600.0,2600700
2023-07-21,72600.0,73500.0,72500.0,73500.0,3341800
2023-07-24,73500.0,74000.0,73300.0,73600.0,2535300
2023-07-25,73600.0,74700.0,73100.0,74500.0,4245900
2023-07-26,74400.0,75200.0,74300.0,75000.0,3189700
2023-07-27,75000.0,75800.0,74800.0,75700.0,4178200
2023-07-28,75800.0,77700.0,75600.0,77400.0,5473600
2023-07-31,77300.0,78400.0,77200.0,78000.0,3364900
2023-08-01,78000.0,78000.0,76000.0,76000.0,5730800
2023-08-02,76000.0,76500.0,75300.0,76100.0,2678900
2023-08-03,74100.0,74100.0,72600.0,72600.0,2917600
2023-08-04,72500.0,73000.0,72000.0,73000.0,3165200
2023-08-07,72900.0,74900.0,72300.0,74900.0,4317900
2023-08-08,74700.0,74900.0,73900.0,74500.0,3430500
2023-08-09,74500.0,74500.0,72800.0,73100.0,3705000
2023-08-10,73100.0,74000.0,72900.0,73100.0,2733200
2023-08-11,73100.0,73500.0,72400.0,73500.0,2181300
2023-08-14,73400.0,73500.0,72500.0,73400.0,3066500
2023-08-15,72900.0,73400.0,72700.0,72800.0,2219700
2023-08-16,72800.0,73500.0,72500.0,73100.0,2083900
2023-08-17,73100.0,74500.0,72900.0,73600.0,4580900
2023-08-18,73500.0,74800.0,73000.0,73300.0,6301900
2023-08-21,72700.0,73800.0,72700.0,72900.0,3055200
2023-08-22,73200.0,73200.0,71100.0,72700.0,3075100
2023-08-23,72400.0,73600.0,71600.0,73500.0,3072800
2023-08-24,73500.0,74900.0,73000.0,74700.0,4419900
2023-08-25,75300.0,75300.0,74300.0,74900.0,2751400
2023-08-28,75000.0,78100.0,75000.0,77900.0,5466800
2023-08-29,77500.0,77600.0,76200.0,77400.0,4199900
2023-08-30,77000.0,78500.0,76500.0,77800.0,2659700
2023-08-31,77500.0,78900.0,77100.0,77800.0,3836000
2023-09-05,78500.0,80500.0,78100.0,80100.0,6839900
2023-09-06,80100.0,80100.0,79500.0,80000.0,2280400
2023-09-07,79900.0,80000.0,78600.0,79500.0,3526700
2023-09-08,79200.0,80100.0,79100.0,80000.0,2774900
2023-09-11,80000.0,81100.0,77600.0,79500.0,4234900
2023-09-12,79000.0,80700.0,78300.0,80300.0,2668500
2023-09-13,79600.0,80300.0,78700.0,79100.0,2507000
2023-09-14,78500.0,80000.0,78400.0,79400.0,2482600
2023-09-15,79400.0,81200.0,79000.0,79500.0,5614800
2023-09-18,79100.0,79800.0,78700.0,78900.0,1322100
2023-09-19,78500.0,78900.0,77400.0,78900.0,2571700
2023-09-20,78400.0,78800.0,78000.0,78300.0,1842800
2023-09-21,78100.0,78300.0,77300.0,78000.0,2537900
2023-09-22,77100.0,78300.0,75800.0,77500.0,4244900
2023-09-25,77200.0,78500.0,76700.0,77600.0,2755500
2023-09-26,77600.0,78000.0,76000.0,76100.0,2534600
2023-09-27,76300.0,76600.0,74800.0,76600.0,2273300
2023-09-28,76100.0,76400.0,74800.0,74800.0,1889300
2023-09-29,75000.0,76400.0,74200.0,74200.0,1403900
2023-10-02,74200.0,75600.0,74200.0,75600.0,1159900
2023-10-03,74600.0,75100.0,73900.0,74000.0,1993700
2023-10-04,73600.0,74600.0,73400.0,74400.0,1077900
2023-10-05,74100.0,74400.0,72700.0,72700.0,2571400
2023-10-06,72700.0,74200.0,72600.0,74200.0,1227000
2023-10-09,74000.0,74100.0,73600.0,73700.0,830900
2023-10-10,74300.0,75000.0,74000.0,74400.0,1023900
2023-10-11,74600.0,74800.0,74000.0,74400.0,1134400
2023-10-12,74500.0,75900.0,74500.0,75500.0,2534800
2023-10-13,75400.0,76300.0,75000.0,75800.0,1487000
2023-10-16,75100.0,75800.0,74700.0,75200.0,1344400
2023-10-17,75300.0,76100.0,74800.0,74800.0,1421900
2023-10-18,74800.0,74800.0,72400.0,73900.0,2572400
2023-10-19,73400.0,73400.0,70900.0,71400.0,3904700
2023-10-20,71300.0,72500.0,70200.0,72300.0,2371800
2023-10-23,71700.0,72000.0,70100.0,70200.0,2725900
2023-10-24,70200.0,70800.0,70100.0,70300.0,1099500
2023-10-25,70300.0,70800.0,69000.0,69000.0,2423700
2023-10-26,68500.0,68600.0,65900.0,67000.0,5201700
2023-10-27,67300.0,68000.0,66600.0,68000.0,1811000
2023-10-30,67900.0,68000.0,67100.0,67600.0,1047000
2023-10-31,67900.0,69500.0,67600.0,68000.0,2183600
2023-11-01,69000.0,70500.0,67900.0,70400.0,2337200
2023-11-02,70500.0,70900.0,69800.0,70900.0,2390200
2023-11-03,70900.0,70900.0,69800.0,70000.0,1692700
2023-11-06,70200.0,71500.0,70100.0,71000.0,1136800
2023-11-07,70500.0,70800.0,69800.0,70800.0,1474700
2023-11-08,70800.0,71500.0,69800.0,71400.0,2339600
2023-11-09,71600.0,72100.0,70700.0,70700.0,3420100
2023-11-10,70800.0,70800.0,69600.0,69600.0,2833100
2023-11-13,69700.0,70000.0,68600.0,68700.0,1730800
2023-11-14,69000.0,69400.0,68200.0,68900.0,2996000
2023-11-15,70000.0,71800.0,70000.0,70700.0,3949400
2023-11-16,70600.0,71300.0,69900.0,70300.0,2338200
2023-11-17,71000.0,71100.0,69200.0,70000.0,2335800
2023-11-20,69200.0,69900.0,69000.0,69300.0,1770000
2023-11-21,69400.0,69800.0,68900.0,69500.0,2959800
2023-11-22,69500.0,70200.0,69000.0,69400.0,1302200
2023-11-23,69800.0,69900.0,68700.0,68700.0,1623100
2023-11-24,68600.0,68900.0,67600.0,68300.0,3128900
2023-11-27,68300.0,68400.0,67900.0,68100.0,1333300
2023-11-28,68100.0,68500.0,67500.0,68500.0,1775600
2023-11-29,68500.0,68800.0,68200.0,68400.0,1262500
2023-11-30,68400.0,68700.0,67400.0,67400.0,2581600
2023-12-01,68000.0,68500.0,67700.0,68400.0,1391800
2023-12-04,68500.0,69500.0,68400.0,68800.0,3006800
2023-12-05,68800.0,69000.0,68000.0,68100.0,2302100
2023-12-06,68100.0,68600.0,68100.0,68500.0,1606600
2023-12-07,68800.0,68800.0,67500.0,68400.0,3874400
2023-12-08,68400.0,69300.0,68000.0,69000.0,3729400
2023-12-11,70500.0,70500.0,69900.0,70000.0,4734500
2023-12-12,70000.0,70100.0,69000.0,69400.0,2788700
2023-12-13,69600.0,69700.0,68100.0,68200.0,4511000
2023-12-14,68400.0,68900.0,68200.0,68400.0,1462000
2023-12-15,68500.0,68600.0,68100.0,68100.0,3739700
2023-12-18,68100.0,68200.0,67000.0,67000.0,3513100
2023-12-19,67100.0,67400.0,66300.0,67000.0,3061900
2023-12-20,67000.0,68200.0,67000.0,68100.0,2603900
2023-12-21,67900.0,68300.0,67800.0,67800.0,2585900
2023-12-22,67800.0,68100.0,67500.0,67600.0,2145700
2023-12-25,67600.0,68700.0,67600.0,67900.0,2672700
2023-12-26,68300.0,68500.0,68000.0,68000.0,1975400
2023-12-27,68000.0,68200.0,67500.0,67500.0,1626400
2023-12-28,67500.0,68500.0,67500.0,68500.0,2408700
2023-12-29,68700.0,68700.0,67600.0,67600.0,1954700
2024-01-02,68200.0,68500.0,67900.0,68300.0,2142800
2024-01-03,68400.0,69000.0,68000.0,69000.0,1889800
2024-01-04,69100.0,69500.0,69000.0,69000.0,3401500
2024-01-05,69300.0,69300.0,68500.0,68800.0,1475700
2024-01-08,69000.0,69100.0,68200.0,68200.0,2396400
2024-01-09,68200.0,68500.0,68000.0,68100.0,2460400
2024-01-10,68100.0,68100.0,67400.0,67500.0,3006600
2024-01-11,67500.0,68500.0,67500.0,67900.0,2083900
2024-01-12,67600.0,67900.0,67000.0,67200.0,3283000
2024-01-15,67200.0,67500.0,67000.0,67000.0,2226700
2024-01-16,67000.0,67400.0,66700.0,67400.0,2072400
2024-01-17,67500.0,67900.0,67000.0,67100.0,1826400
2024-01-18,67300.0,67800.0,67300.0,67400.0,1228400
2024-01-19,67400.0,68600.0,67400.0,68000.0,2619900
2024-01-22,68000.0,68700.0,68000.0,68300.0,1959800
2024-01-23,68300.0,68300.0,67600.0,67700.0,2112000
2024-01-24,67800.0,68000.0,67200.0,67300.0,2083500
2024-01-25,67400.0,67500.0,66900.0,66900.0,2660500
2024-01-26,67000.0,67500.0,67000.0,67000.0,1675800
2024-01-29,67100.0,67300.0,66900.0,67000.0,1732800
2024-01-30,67300.0,67300.0,66900.0,66900.0,1790400
2024-01-31,67200.0,68200.0,66900.0,67000.0,4020100
2024-02-01,67200.0,67800.0,67200.0,67500.0,2499300
2024-02-02,67500.0,67700.0,67000.0,67400.0,2611300
2024-02-05,67400.0,68200.0,67200.0,68000.0,3565900
2024-02-06,68100.0,68200.0,67600.0,67600.0,2392800
2024-02-07,67600.0,67900.0,67200.0,67600.0,2736300
2024-02-15,67600.0,68000.0,67200.0,67600.0,3876600
2024-02-16,67800.0,70300.0,67500.0,70000.0,11114600
2024-02-19,70900.0,72600.0,70700.0,71900.0,6652800
2024-02-20,71700.0,72400.0,71300.0,71500.0,4385700
2024-02-21,71500.0,71900.0,71000.0,71300.0,3590200
2024-02-22,71300.0,72700.0,71100.0,71600.0,4648100
2024-02-23,71800.0,72700.0,71000.0,71300.0,6142500
