Date,Open,High,Low,Close,Volume
2022-06-07,126451.0,127522.0,120805.0,126549.0,2035900
2022-06-08,126549.0,128398.0,124894.0,125478.0,1703300
2022-06-09,125478.0,126743.0,123823.0,124212.0,1293800
2022-06-10,123142.0,124212.0,115549.0,115549.0,2455800
2022-06-13,111947.0,118858.0,111460.0,114867.0,1737200
2022-06-14,116814.0,122655.0,114965.0,122655.0,1357700
2022-06-15,120708.0,124699.0,117593.0,120708.0,2223400
2022-06-16,121779.0,128398.0,119540.0,124602.0,2330800
2022-06-17,121681.0,130442.0,121195.0,130442.0,1558000
2022-06-20,127522.0,128496.0,121389.0,121389.0,1717900
2022-06-21,120708.0,123920.0,112920.0,116327.0,2345500
2022-06-22,115354.0,116814.0,108248.0,108248.0,1887400
2022-06-23,107080.0,115743.0,107080.0,113699.0,1113700
2022-06-24,113699.0,114575.0,110779.0,110973.0,806000
2022-06-27,111947.0,114575.0,110973.0,111363.0,903600
2022-06-28,113407.0,114478.0,112336.0,112920.0,798300
2022-06-29,112920.0,114867.0,111265.0,113894.0,968700
2022-06-30,113407.0,116327.0,112434.0,112434.0,1008200
2022-07-01,111752.0,112726.0,107080.0,110000.0,974500
2022-07-04,112100.0,112500.0,108500.0,108600.0,462800
2022-07-05,109000.0,110800.0,102000.0,103000.0,1503400
2022-07-06,99600.0,99900.0,95800.0,95800.0,1689000
2022-07-07,94100.0,96500.0,92600.0,94100.0,628400
2022-07-08,97500.0,98200.0,95000.0,95600.0,692300
2022-07-11,95500.0,96900.0,94900.0,94900.0,477100
2022-07-12,95200.0,99000.0,95200.0,99000.0,779400
2022-07-13,97000.0,97000.0,95400.0,96300.0,896400
2022-07-14,97000.0,99200.0,97000.0,98800.0,697700
2022-07-15,98800.0,98900.0,97000.0,97500.0,516900
2022-07-18,97600.0,98500.0,96500.0,97500.0,567900
2022-07-19,98800.0,102000.0,98300.0,101900.0,933900
2022-07-20,103500.0,104100.0,102000.0,103000.0,894600
2022-07-21,102900.0,105000.0,101500.0,104100.0,862900
2022-07-22,104000.0,109900.0,104000.0,107800.0,1087700
2022-07-25,107500.0,109500.0,104400.0,104700.0,543700
2022-07-26,107700.0,107700.0,104000.0,104700.0,483400
2022-07-27,104600.0,105400.0,103500.0,104700.0,374600
2022-07-28,107000.0,109700.0,105500.0,106300.0,508900
2022-07-29,108000.0,109500.0,106800.0,107500.0,530100
2022-08-01,107500.0,109500.0,106800.0,107900.0,424900
2022-08-02,107500.0,108400.0,105700.0,108200.0,444800
2022-08-03,108300.0,113000.0,108000.0,112000.0,583600
2022-08-04,111500.0,111900.0,108500.0,109000.0,769800
2022-08-05,107800.0,110000.0,106500.0,109500.0,726100
2022-08-08,109100.0,112000.0,108000.0,111000.0,350600
2022-08-09,111300.0,112500.0,110000.0,112000.0,368600
2022-08-10,111000.0,112200.0,110100.0,110900.0,389600
2022-08-11,112000.0,113900.0,111300.0,113000.0,846900
2022-08-12,113000.0,115900.0,113000.0,114400.0,363800
2022-08-15,115000.0,115200.0,112700.0,114000.0,404300
2022-08-16,113000.0,114000.0,112000.0,113500.0,326200
2022-08-17,114000.0,114900.0,111500.0,112400.0,879200
2022-08-18,113000.0,117900.0,111900.0,113700.0,987400
2022-08-19,114900.0,118000.0,114400.0,115600.0,536800
2022-08-22,115400.0,117000.0,114700.0,114900.0,370200
2022-08-23,115500.0,117300.0,115500.0,117000.0,446500
2022-08-24,118000.0,119500.0,117000.0,117300.0,358100
2022-08-25,117900.0,119000.0,116500.0,116500.0,424500
2022-08-26,116500.0,116500.0,115100.0,115200.0,491500
2022-08-29,114200.0,117500.0,114200.0,117500.0,669800
2022-08-30,117600.0,120000.0,117000.0,118900.0,725100
2022-08-31,117800.0,119000.0,116900.0,117100.0,429300
2022-09-05,116300.0,117500.0,115700.0,116400.0,325500
2022-09-06,117500.0,117800.0,116400.0,116500.0,247300
2022-09-07,116000.0,116000.0,112000.0,112000.0,846100
2022-09-08,113000.0,113500.0,110600.0,111800.0,315200
2022-09-09,112900.0,114000.0,111600.0,114000.0,332700
2022-09-12,114000.0,115400.0,113500.0,113700.0,364300
2022-09-13,113600.0,114800.0,112800.0,114200.0,246500
2022-09-14,112300.0,113700.0,111800.0,112500.0,317100
2022-09-15,114000.0,114200.0,111200.0,111800.0,566400
2022-09-16,111000.0,113000.0,110500.0,111000.0,498800
2022-09-19,111000.0,112800.0,108000.0,108000.0,501200
2022-09-20,110000.0,110000.0,107500.0,109100.0,403400
2022-09-21,109100.0,109900.0,108300.0,109000.0,216700
2022-09-22,109000.0,111400.0,108800.0,111000.0,232400
2022-09-23,111400.0,114500.0,111000.0,112500.0,361700
2022-09-26,111000.0,114200.0,111000.0,113600.0,666700
2022-09-27,114000.0,114000.0,111000.0,111500.0,215200
2022-09-28,110000.0,112200.0,104000.0,104000.0,662800
2022-09-29,106500.0,107700.0,105000.0,105000.0,307600
2022-09-30,102000.0,112000.0,101400.0,110000.0,719100
2022-10-03,109000.0,109000.0,106300.0,107000.0,367400
2022-10-04,107100.0,109000.0,103500.0,106000.0,260400
2022-10-05,106100.0,108900.0,106100.0,107000.0,402300
2022-10-06,107200.0,108500.0,106900.0,106900.0,447800
2022-10-07,106900.0,106900.0,102000.0,102000.0,334000
2022-10-10,102000.0,109100.0,102000.0,106000.0,431000
2022-10-11,106000.0,109100.0,105000.0,106100.0,508200
2022-10-12,105100.0,107800.0,105100.0,107000.0,169800
2022-10-13,105900.0,108200.0,105100.0,108000.0,544600
2022-10-14,108100.0,110200.0,108000.0,109800.0,387800
2022-10-17,107900.0,113200.0,107200.0,111500.0,300200
2022-10-18,113200.0,113200.0,111000.0,111000.0,448500
2022-10-19,111100.0,113000.0,108000.0,109100.0,423200
2022-10-20,109000.0,111000.0,108200.0,110900.0,165200
2022-10-21,110900.0,112600.0,107200.0,107200.0,468300
2022-10-24,107200.0,108900.0,106500.0,107200.0,503600
2022-10-25,107200.0,109000.0,105600.0,107200.0,367300
2022-10-26,107200.0,108200.0,106900.0,108000.0,181800
2022-10-27,108900.0,111200.0,107100.0,110000.0,468600
2022-10-28,110100.0,111000.0,109000.0,109000.0,194100
2022-10-31,109000.0,111100.0,108500.0,111100.0,156300
2022-11-01,111400.0,113500.0,109200.0,110000.0,451300
2022-11-02,110600.0,113500.0,108700.0,110000.0,584100
2022-11-03,111800.0,112200.0,110000.0,111400.0,162300
2022-11-04,111400.0,112000.0,108100.0,111000.0,329600
2022-11-07,111500.0,113500.0,111500.0,112900.0,404900
2022-11-08,113900.0,115000.0,112900.0,114400.0,381600
2022-11-09,114500.0,117500.0,114400.0,116400.0,404800
2022-11-10,115100.0,116800.0,110000.0,113400.0,276200
2022-11-11,113600.0,116500.0,113600.0,113900.0,170100
2022-11-14,113700.0,116000.0,110800.0,113800.0,350400
2022-11-15,113800.0,114500.0,109000.0,111500.0,421000
2022-11-16,105500.0,117000.0,105500.0,117000.0,314700
2022-11-17,115600.0,120000.0,115600.0,119700.0,442400
2022-11-18,119100.0,119400.0,112000.0,114300.0,398600
2022-11-21,114300.0,114500.0,110500.0,111300.0,172200
2022-11-22,111100.0,114900.0,109100.0,109200.0,314100
2022-11-23,109600.0,111700.0,108000.0,108200.0,227700
2022-11-24,109000.0,109000.0,105000.0,105800.0,474500
2022-11-25,107000.0,107500.0,104000.0,104800.0,398800
2022-11-28,104800.0,112100.0,104000.0,112100.0,370200
2022-11-29,112000.0,113900.0,108900.0,112000.0,405200
2022-11-30,112000.0,112000.0,110000.0,110200.0,282900
2022-12-01,112000.0,112000.0,105000.0,106500.0,514400
2022-12-02,106500.0,113000.0,106500.0,111200.0,572000
2022-12-05,113000.0,113600.0,110700.0,113200.0,500600
2022-12-06,113000.0,113500.0,109000.0,109500.0,494500
2022-12-07,109500.0,111500.0,106800.0,106800.0,336900
2022-12-08,108100.0,110900.0,106000.0,106000.0,465900
2022-12-09,107900.0,108500.0,106000.0,106000.0,374700
2022-12-12,108000.0,108400.0,105000.0,105000.0,350200
2022-12-13,106900.0,107500.0,105100.0,105600.0,400900
2022-12-14,106600.0,108000.0,106500.0,107500.0,277500
2022-12-15,107000.0,108000.0,105600.0,106300.0,504800
2022-12-16,106300.0,107900.0,105800.0,106400.0,256100
2022-12-19,106000.0,106800.0,105200.0,105200.0,449500
2022-12-20,105000.0,105500.0,103600.0,104800.0,218300
2022-12-21,106000.0,106000.0,103500.0,103500.0,198400
2022-12-22,105000.0,105000.0,101200.0,101200.0,254000
2022-12-23,102500.0,103800.0,101500.0,101500.0,261500
2022-12-26,102100.0,104600.0,102100.0,102600.0,332400
2022-12-27,103900.0,104000.0,101800.0,103100.0,154700
2022-12-28,103600.0,104000.0,102200.0,103000.0,221800
2022-12-29,103900.0,103900.0,102600.0,102600.0,97600
2022-12-30,102600.0,102800.0,101500.0,101500.0,141500
2023-01-03,102000.0,105000.0,101900.0,105000.0,287800
2023-01-04,105500.0,105500.0,104000.0,105000.0,225000
2023-01-05,105000.0,106700.0,104500.0,106600.0,270100
2023-01-06,106500.0,106900.0,104600.0,104700.0,138800
2023-01-09,105300.0,105600.0,104000.0,104500.0,153500
2023-01-10,104500.0,104600.0,103100.0,104600.0,256300
2023-01-11,104900.0,105400.0,104100.0,104200.0,108100
2023-01-12,104200.0,105200.0,104200.0,105000.0,236800
2023-01-13,104600.0,105500.0,104400.0,104500.0,193100
2023-01-16,104800.0,104800.0,103000.0,103000.0,244900
2023-01-17,103000.0,104700.0,102500.0,104200.0,290300
2023-01-18,104900.0,105700.0,104200.0,104300.0,151800
2023-01-19,104700.0,104900.0,103500.0,104500.0,249800
2023-01-27,105100.0,110200.0,105100.0,108200.0,535400
2023-01-30,109000.0,109100.0,106600.0,106600.0,267500
2023-01-31,106600.0,107500.0,105600.0,106300.0,283700
2023-02-01,106900.0,110600.0,106000.0,106600.0,732800
2023-02-02,107000.0,108000.0,106400.0,107000.0,293900
2023-02-03,106800.0,107000.0,105200.0,105200.0,258900
2023-02-06,105200.0,107000.0,104200.0,106000.0,242000
2023-02-07,106700.0,107800.0,105000.0,106300.0,287400
2023-02-08,106300.0,108000.0,106200.0,107300.0,273500
2023-02-09,107900.0,108800.0,107300.0,108100.0,314600
2023-02-10,108100.0,108100.0,106100.0,106100.0,202400
2023-02-13,106100.0,107800.0,105300.0,105900.0,201400
2023-02-14,106300.0,107000.0,105600.0,105600.0,108200
2023-02-15,106000.0,107500.0,105700.0,107100.0,181700
2023-02-16,106400.0,108900.0,106400.0,107900.0,261100
2023-02-17,107500.0,107900.0,106700.0,107200.0,186300
2023-02-20,107300.0,109000.0,107300.0,109000.0,200100
2023-02-21,108500.0,109500.0,108300.0,108300.0,216200
2023-02-22,107500.0,110000.0,106900.0,107000.0,240700
2023-02-23,107600.0,107600.0,104800.0,105800.0,174700
2023-02-24,106000.0,107500.0,105000.0,106500.0,127400
2023-02-27,106500.0,106500.0,103000.0,104000.0,245200
2023-02-28,105000.0,105400.0,103400.0,103500.0,73500
2023-03-01,103200.0,105900.0,103200.0,105100.0,113000
2023-03-02,105000.0,105800.0,104600.0,105000.0,115100
2023-03-03,105900.0,105900.0,102800.0,104500.0,184400
2023-03-06,105000.0,105500.0,103600.0,103700.0,91900
2023-03-07,104900.0,105500.0,103900.0,104500.0,203700
2023-03-08,103800.0,105900.0,103700.0,105900.0,147800
2023-03-09,105300.0,107900.0,105300.0,106800.0,190600
2023-03-10,106300.0,107300.0,105500.0,107000.0,229400
2023-03-13,107000.0,108500.0,105900.0,108100.0,347000
2023-03-14,106300.0,108000.0,105500.0,107700.0,185000
2023-03-15,107700.0,108000.0,106600.0,107000.0,196300
2023-03-16,107000.0,107000.0,104200.0,104600.0,277700
2023-03-17,105300.0,106200.0,103700.0,103700.0,226600
2023-03-20,104000.0,104600.0,102900.0,103000.0,189500
2023-03-21,103200.0,104000.0,102600.0,103200.0,112000
2023-03-22,104000.0,104000.0,102700.0,102900.0,126300
2023-03-23,102500.0,103000.0,102000.0,102500.0,146700
2023-03-24,102600.0,103600.0,102100.0,102400.0,251400
2023-03-27,102500.0,103100.0,102000.0,102000.0,102100
2023-03-28,102400.0,104100.0,102400.0,103700.0,270800
2023-03-29,103700.0,103700.0,102600.0,102800.0,99300
2023-03-30,103000.0,103900.0,102400.0,102400.0,138900
2023-03-31,102400.0,103200.0,101800.0,102000.0,246900
2023-04-03,103600.0,103800.0,102000.0,102500.0,322100
2023-04-04,103500.0,103500.0,101800.0,101900.0,564900
2023-04-05,102900.0,102900.0,101800.0,101900.0,217900
2023-04-06,102700.0,102700.0,101400.0,101500.0,307100
2023-04-07,101400.0,101900.0,101000.0,101200.0,145000
2023-04-10,101100.0,101700.0,99500.0,99500.0,467900
2023-04-11,99500.0,100400.0,99500.0,99900.0,240000
2023-04-12,100000.0,101100.0,99600.0,99800.0,280100
2023-04-13,100900.0,100900.0,99700.0,100000.0,181400
2023-04-14,100700.0,100700.0,98100.0,98100.0,281200
2023-04-17,98200.0,98600.0,97100.0,97200.0,238400
2023-04-18,97500.0,97800.0,96700.0,96800.0,220200
2023-04-19,97500.0,97800.0,95100.0,95600.0,334400
2023-04-20,96000.0,97500.0,95600.0,96000.0,280900
2023-04-21,96800.0,96800.0,95200.0,95400.0,414800
2023-04-24,95500.0,95700.0,93100.0,93100.0,563800
2023-04-25,94000.0,94000.0,92000.0,92000.0,321700
2023-04-26,91600.0,94200.0,91600.0,93400.0,336500
2023-04-27,93600.0,94200.0,92200.0,92200.0,299000
2023-04-28,93300.0,93300.0,92300.0,92800.0,161300
2023-05-04,92100.0,92800.0,91600.0,92000.0,204200
2023-05-05,92000.0,92400.0,91600.0,91900.0,167600
2023-05-08,92200.0,93100.0,92200.0,93100.0,263400
2023-05-09,93500.0,94700.0,93500.0,94100.0,276600
2023-05-10,94600.0,94600.0,92800.0,93200.0,247500
2023-05-11,93500.0,93800.0,92200.0,92200.0,407300
2023-05-12,92000.0,92800.0,92000.0,92500.0,263300
2023-05-15,93000.0,93900.0,92200.0,92200.0,396300
2023-05-16,93000.0,93200.0,92200.0,92400.0,253100
2023-05-17,92500.0,93000.0,91800.0,91900.0,291000
2023-05-18,92000.0,93500.0,91800.0,93000.0,502900
2023-05-19,93200.0,95500.0,93100.0,94900.0,861600
2023-05-22,95500.0,95600.0,94000.0,94700.0,359100
2023-05-23,94900.0,94900.0,93100.0,93200.0,435400
2023-05-24,93700.0,93700.0,92500.0,92500.0,413900
2023-05-25,93000.0,94800.0,92500.0,94700.0,611300
2023-05-26,95400.0,95400.0,93500.0,93700.0,428800
2023-05-29,94000.0,94400.0,93500.0,93800.0,415700
2023-05-30,93800.0,94000.0,92800.0,92900.0,586500
2023-05-31,92800.0,93200.0,92800.0,92800.0,405400
2023-06-01,93500.0,93500.0,92000.0,92000.0,548100
2023-06-02,92300.0,92800.0,92000.0,92000.0,574800
2023-06-05,92600.0,94000.0,92600.0,94000.0,521600
2023-06-06,94500.0,95800.0,94300.0,95100.0,837700
2023-06-07,95200.0,95500.0,93800.0,94500.0,706700
2023-06-08,95000.0,95200.0,93300.0,93600.0,632000
2023-06-09,93600.0,94100.0,93200.0,93700.0,288800
2023-06-12,94400.0,94400.0,92900.0,93900.0,490200
2023-06-13,94300.0,94400.0,93600.0,94000.0,582100
2023-06-14,94100.0,95700.0,94100.0,94600.0,760100
2023-06-15,94900.0,97800.0,94700.0,96600.0,1299100
2023-06-16,97200.0,97400.0,95500.0,95500.0,589800
2023-06-19,95700.0,96900.0,95200.0,95200.0,637900
2023-06-20,95200.0,96500.0,94800.0,96500.0,508200
2023-06-21,96500.0,96500.0,95300.0,95800.0,483500
2023-06-22,95800.0,96500.0,95500.0,95600.0,812800
2023-06-23,96300.0,96300.0,95000.0,95200.0,628300
2023-06-26,95200.0,96300.0,95100.0,96000.0,942400
2023-06-27,96700.0,97000.0,96000.0,96300.0,510600
2023-06-28,96900.0,96900.0,95400.0,95400.0,762500
2023-06-29,95500.0,95800.0,94600.0,94600.0,710100
2023-06-30,94600.0,95000.0,93000.0,93000.0,681400
2023-07-03,93800.0,94500.0,93600.0,94000.0,380900
2023-07-04,94400.0,95400.0,94100.0,95100.0,498400
2023-07-05,95300.0,95300.0,94300.0,94300.0,410400
2023-07-06,95000.0,96500.0,94700.0,95200.0,1374300
2023-07-07,95700.0,96600.0,95300.0,96000.0,672500
2023-07-10,96500.0,97600.0,96400.0,97500.0,1125900
2023-07-11,97800.0,98000.0,97000.0,97200.0,719600
2023-07-12,97600.0,97600.0,96200.0,96500.0,568500
2023-07-13,97000.0,99600.0,96600.0,99300.0,1368300
2023-07-14,99500.0,100500.0,98500.0,99000.0,695200
2023-07-17,99100.0,99200.0,98100.0,99000.0,514100
2023-07-18,99000.0,100400.0,98500.0,99800.0,742300
2023-07-19,100300.0,100300.0,98900.0,98900.0,526000
2023-07-20,98700.0,99200.0,97500.0,98700.0,562600
2023-07-21,98700.0,99400.0,98100.0,99400.0,532600
2023-07-24,99700.0,99900.0,98400.0,98500.0,539100
2023-07-25,98800.0,99600.0,98500.0,98800.0,413300
2023-07-26,98800.0,98800.0,98200.0,98200.0,390200
2023-07-27,98500.0,98800.0,98100.0,98200.0,468200
2023-07-28,98000.0,99600.0,98000.0,99500.0,537300
2023-07-31,100100.0,102600.0,100100.0,101600.0,1189900
2023-08-01,102300.0,102300.0,100700.0,100700.0,608900
2023-08-02,101000.0,101600.0,99900.0,100400.0,330500
2023-08-03,100400.0,100500.0,99600.0,99600.0,451000
2023-08-04,99600.0,100900.0,99400.0,100300.0,544800
2023-08-07,101300.0,101300.0,99900.0,100900.0,351200
2023-08-08,100900.0,101400.0,100600.0,101200.0,529700
2023-08-09,101400.0,101400.0,100600.0,101000.0,371500
2023-08-10,101900.0,103700.0,101500.0,102000.0,771900
2023-08-11,101800.0,102000.0,100700.0,101500.0,344200
2023-08-14,101600.0,101900.0,100500.0,100600.0,549300
2023-08-15,100700.0,100700.0,100100.0,100400.0,326400
2023-08-16,100400.0,101400.0,100000.0,100200.0,403400
2023-08-17,100000.0,101000.0,99600.0,100000.0,416400
2023-08-18,99900.0,99900.0,97800.0,97600.0,824800
2023-08-21,98600.0,99400.0,98100.0,99100.0,451700
2023-08-22,99500.0,101000.0,99000.0,100300.0,598300
2023-08-23,100300.0,102100.0,100300.0,101900.0,724300
2023-08-24,102500.0,102500.0,101900.0,102400.0,553400
2023-08-25,102400.0,102400.0,101000.0,101400.0,539600
2023-08-28,102300.0,103800.0,101800.0,103200.0,687500
2023-08-29,101000.0,101000.0,99400.0,99900.0,543100
2023-08-30,100000.0,100000.0,98800.0,99300.0,426600
2023-08-31,99300.0,99500.0,98600.0,98600.0,573700
2023-09-05,100200.0,100200.0,98700.0,99600.0,420600
2023-09-06,99900.0,101800.0,99700.0,101500.0,547900
2023-09-07,101400.0,103200.0,100600.0,102900.0,911900
2023-09-08,102900.0,103300.0,102200.0,102200.0,548900
2023-09-11,103500.0,103500.0,101100.0,101400.0,371800
2023-09-12,102200.0,103600.0,101100.0,102700.0,588800
2023-09-13,103100.0,106300.0,102700.0,105600.0,1296300
2023-09-14,105600.0,107900.0,104500.0,106000.0,552900
2023-09-15,107000.0,109700.0,106100.0,109600.0,793000
2023-09-18,109900.0,111900.0,108000.0,109000.0,469500
2023-09-19,109000.0,111000.0,107600.0,110000.0,404100
2023-09-20,110000.0,110000.0,108400.0,109000.0,428400
2023-09-21,108600.0,109000.0,106500.0,106500.0,774100
2023-09-22,89900.0,91000.0,88800.0,90900.0,730800
2023-09-25,90900.0,92000.0,89000.0,89500.0,507700
2023-09-26,89500.0,90200.0,88800.0,88800.0,441600
2023-09-27,89000.0,89500.0,86000.0,88900.0,570500
2023-09-28,89800.0,91500.0,88900.0,91500.0,924000
2023-09-29,91700.0,91700.0,89500.0,90700.0,596500
2023-10-02,90500.0,90500.0,88900.0,89300.0,289100
2023-10-03,88800.0,88800.0,86000.0,86300.0,546000
2023-10-04,86000.0,86500.0,85800.0,85800.0,603600
2023-10-05,85700.0,85800.0,84200.0,84200.0,589900
2023-10-06,84100.0,84200.0,83000.0,84200.0,350400
2023-10-09,86500.0,87300.0,85500.0,86600.0,514800
2023-10-10,87200.0,88200.0,85400.0,86400.0,986100
2023-10-11,87000.0,87500.0,85500.0,86000.0,658700
2023-10-12,86400.0,86400.0,85000.0,86000.0,639900
2023-10-13,85100.0,86000.0,84400.0,85800.0,431800
2023-10-16,86500.0,87900.0,86500.0,86900.0,874500
2023-10-17,86700.0,86900.0,85200.0,85200.0,454400
2023-10-18,85000.0,85100.0,81500.0,83000.0,792800
2023-10-19,83000.0,83500.0,81900.0,81900.0,638800
2023-10-20,82200.0,83200.0,80000.0,83200.0,812700
2023-10-23,83300.0,83300.0,80400.0,80600.0,467400
2023-10-24,81000.0,81300.0,80000.0,81200.0,348400
2023-10-25,81000.0,81400.0,80400.0,80400.0,329400
2023-10-26,77800.0,80000.0,75500.0,75500.0,1072900
2023-10-27,76500.0,78500.0,75600.0,77600.0,377800
2023-10-30,77600.0,77700.0,76500.0,76600.0,256600
2023-10-31,76600.0,77100.0,76000.0,76600.0,355200
2023-11-01,77500.0,77500.0,76300.0,76900.0,296600
2023-11-02,77300.0,79200.0,76900.0,79200.0,444700
2023-11-03,79400.0,79700.0,78300.0,79100.0,455300
2023-11-06,79100.0,79100.0,78000.0,79000.0,415200
2023-11-07,79000.0,80400.0,78500.0,78800.0,309800
2023-11-08,78500.0,80000.0,78000.0,80000.0,504300
2023-11-09,80000.0,80400.0,79000.0,80000.0,628100
2023-11-10,79000.0,80000.0,78500.0,78700.0,525700
2023-11-13,79000.0,79500.0,78600.0,79000.0,306300
2023-11-14,79300.0,79700.0,78500.0,79100.0,445500
2023-11-15,79600.0,80700.0,79600.0,80100.0,823800
2023-11-16,79900.0,80000.0,79000.0,80000.0,652000
2023-11-17,79600.0,79700.0,78300.0,78700.0,778800
2023-11-20,77700.0,78900.0,77600.0,78300.0,572600
2023-11-21,78800.0,79100.0,78300.0,79000.0,379300
2023-11-22,79000.0,79300.0,78400.0,79000.0,481600
2023-11-23,79100.0,79200.0,77000.0,77000.0,611500
2023-11-24,77100.0,77600.0,76000.0,77500.0,624900
2023-11-27,77700.0,77700.0,76500.0,76800.0,404100
2023-11-28,76500.0,77000.0,75800.0,77000.0,526300
2023-11-29,76700.0,78000.0,76600.0,77800.0,596100
2023-11-30,77900.0,78300.0,76500.0,76500.0,465700
2023-12-01,77000.0,77900.0,76600.0,77700.0,492700
2023-12-04,77800.0,79100.0,77700.0,79000.0,783500
2023-12-05,79000.0,79900.0,78700.0,79000.0,661500
2023-12-06,79000.0,79800.0,78900.0,79800.0,480100
2023-12-07,79400.0,79500.0,77500.0,77900.0,856700
2023-12-08,78100.0,78700.0,77500.0,77600.0,884500
2023-12-11,78600.0,78600.0,77800.0,78300.0,694500
2023-12-12,78300.0,78400.0,77900.0,78200.0,471100
2023-12-13,78200.0,78200.0,76800.0,76900.0,1119800
2023-12-14,76900.0,77700.0,76700.0,76900.0,403200
2023-12-15,76900.0,76900.0,76000.0,76000.0,806600
2023-12-18,76000.0,76100.0,75500.0,75500.0,615300
2023-12-19,75000.0,75400.0,74200.0,75000.0,886500
2023-12-20,75500.0,75500.0,74800.0,75200.0,573700
2023-12-21,75000.0,75100.0,74400.0,74700.0,727800
2023-12-22,74900.0,75200.0,74300.0,74700.0,616600
2023-12-25,74700.0,76700.0,74700.0,76500.0,1056300
2023-12-26,76700.0,76700.0,75700.0,76400.0,755000
2023-12-27,76400.0,76700.0,76100.0,76300.0,706400
2023-12-28,76400.0,76400.0,75600.0,76000.0,767200
2023-12-29,76200.0,76300.0,75500.0,75500.0,1035000
2024-01-02,75800.0,76300.0,75500.0,75600.0,693400
2024-01-03,75500.0,76000.0,75400.0,76000.0,569300
2024-01-04,76000.0,77400.0,76000.0,76700.0,1507700
2024-01-05,77000.0,77400.0,77000.0,77200.0,1077100
2024-01-08,77300.0,77800.0,76500.0,76800.0,1022900
2024-01-09,76800.0,77000.0,75900.0,75900.0,891500
2024-01-10,76200.0,76400.0,75500.0,75500.0,1027400
2024-01-11,75700.0,76100.0,75500.0,76000.0,494000
2024-01-12,76100.0,76100.0,75000.0,75100.0,809900
2024-01-15,75500.0,75900.0,75500.0,75700.0,441100
2024-01-16,75500.0,75700.0,75000.0,75600.0,457100
2024-01-17,76000.0,76000.0,75100.0,75200.0,831700
2024-01-18,75200.0,75600.0,75200.0,75300.0,413100
2024-01-19,75500.0,76700.0,75400.0,76700.0,1004200
2024-01-22,76900.0,76900.0,76200.0,76300.0,482700
2024-01-23,76400.0,76700.0,76000.0,76100.0,763000
2024-01-24,76100.0,76400.0,75700.0,75800.0,479600
2024-01-25,75800.0,76100.0,75400.0,75400.0,548000
2024-01-26,76000.0,76500.0,75200.0,75200.0,729000
2024-01-29,75300.0,76700.0,75300.0,76600.0,924600
2024-01-30,76100.0,76600.0,76100.0,76400.0,504300
2024-01-31,76500.0,76500.0,75400.0,75400.0,595700
2024-02-01,75500.0,75700.0,75300.0,75500.0,514700
2024-02-02,75900.0,75900.0,75200.0,75200.0,675400
2024-02-05,75200.0,75800.0,75100.0,75200.0,638800
2024-02-06,75500.0,75900.0,75400.0,75700.0,796900
2024-02-07,75700.0,75800.0,75500.0,75700.0,474300
2024-02-15,75800.0,76000.0,75700.0,75700.0,549700
2024-02-16,75700.0,77000.0,75700.0,76600.0,1013500
2024-02-19,77100.0,79500.0,77000.0,79300.0,2373000
2024-02-20,79500.0,79700.0,78200.0,78600.0,1007300
2024-02-21,78600.0,78600.0,77500.0,77700.0,1111900
2024-02-22,78000.0,78700.0,77500.0,77900.0,1037600
2024-02-23,78100.0,78300.0,76400.0,76600.0,1955100
2024-02-26,76500.0,76800.0,75800.0,76200.0,1094800
2024-02-27,76500.0,77800.0,76200.0,77600.0,1154300
2024-02-28,78000.0,79200.0,77700.0,78000.0,1570600
2024-02-29,78500.0,78500.0,77200.0,77400.0,1255800
2024-03-01,77800.0,77800.0,77300.0,77600.0,991000
2024-03-04,77800.0,78500.0,77700.0,77800.0,1137700
2024-03-05,78000.0,79200.0,77800.0,79000.0,2069600
2024-03-06,79400.0,81600.0,79400.0,80300.0,1845700
2024-03-07,80200.0,80700.0,79600.0,80400.0,1247100
2024-03-08,81000.0,81600.0,79500.0,79500.0,2105800
2024-03-11,79500.0,79500.0,77800.0,77800.0,1478000
2024-03-12,77800.0,78500.0,77700.0,77900.0,1174600
2024-03-13,78400.0,79200.0,78000.0,79000.0,1230900
2024-03-14,79700.0,81400.0,79400.0,81000.0,3837000
2024-03-15,81300.0,82900.0,80700.0,82300.0,2398900
2024-03-18,82300.0,82900.0,79900.0,80200.0,2494200
2024-03-19,81000.0,81000.0,79700.0,79700.0,950400
2024-03-20,80000.0,81200.0,79600.0,81000.0,1462300
2024-03-21,81900.0,81900.0,80500.0,81000.0,938700
2024-03-22,81900.0,81900.0,80400.0,80500.0,1235000
2024-03-25,80800.0,81400.0,80000.0,80400.0,972900
2024-03-26,80100.0,81000.0,80000.0,80700.0,596500
2024-03-27,81000.0,81700.0,80200.0,80300.0,847300
2024-03-28,81000.0,81000.0,79900.0,80300.0,774800
2024-03-29,82400.0,82400.0,80100.0,80200.0,616400
2024-04-01,80200.0,80700.0,79800.0,80600.0,747700
2024-04-02,81000.0,82600.0,79900.0,82500.0,1742200
2024-04-03,82500.0,83400.0,81600.0,81800.0,1761700
2024-04-04,81800.0,82300.0,81100.0,81500.0,751900
2024-04-05,80100.0,83100.0,80100.0,80900.0,1384300
2024-04-08,80900.0,81000.0,79100.0,79800.0,675700
2024-04-09,80000.0,80500.0,79500.0,79900.0,623600
2024-04-10,81300.0,81300.0,79200.0,79900.0,637900
2024-04-11,77500.0,79300.0,77500.0,78800.0,645500
